i,코드,기업명,내용,
8370,SBAC,SBA 커뮤니케이션스,SBA 커뮤니케이션스SBA Communications CorpSBA 커뮤니케이션스는 타워 구조 옥상 및 무선 통신에 사용되는 안테나를 지원하는 기타 구조물(타워 또는 사이트)을 포함한 무선 통신 인프라의 독립적인 소유자 및 운영자이다.이 회사의 부문에는 사이트 임대 및 사이트 개발이 포함된다. 부지 임대 부문에는 관리 대상 및 전대 사업자가 포함된다. 부지임대사업에는 국내용지임대사업과 국제용지임대사업 등 2개 부문이 포함된다.부지임대사업에서는 부동산 소유자를 위한 옥상 및 타워 부지를 소유하거나 운영하는 타워에 안테나 공간을 무선사업자에게 임대해 각종 계약 약정에 따라 관리하고 있다.현장 개발 부문은 컨설팅과 건설 관련 활동을 모두 포함한다. 사이트 개발 사업에서 이 회사는 무선 서비스 제공자가 자신의 무선 서비스 네트워크를 개발하고 유지하는 것을 돕는다.이 회사는 약 34177개의 타워를 소유하고 있다.
8372,SBEV,스플래시 베버리지 그룹,스플래시 베버리지 그룹Splash Beverage Group Inc스플래시 베버리지 그룹은 여러 채널에서 다양한 음료의 제조 유통 판매 마케팅을 전문으로 하는 회사이다.이 회사는 무알코올과 알코올 음료 부문 모두에서 운영된다. 이 회사는 또한 Qplash라는 수직적으로 통합된 B2B 및 B2C 전자상거래 유통 플랫폼을 운영하고 있다.이 회사의 브랜드로는 TapouT SALT Copa di Vino Pulpoloco Sangria가 있다.TapouT는 수분공급과 회복을 위한 스포츠 음료이다. 이 회사는 TapouT Performance TapouT Elite TapouT Energy의 세 가지 스포츠 음료를 생산 마케팅 판매 유통한다.SALT는 자연적으로 맛을 낸 블랑코 아가베 데킬라로 감귤 베리 초콜릿 맛으로 제공된다.Copa di Vino는 미국의 와인 생산업체이다. 이 회사에는 Pinot Grigio Riesling Merlot Chardonnay White Zinfandel Moscato Cabernet Sauvignon의 7가지 와인 품종이 있다.
8373,SBFG,SB 파이낸셜 그룹,SB 파이낸셜 그룹SB Financial Group IncSB 파이낸셜 그룹은 금융지주회사이다. 이 회사는 직간접 자회사를 통해 상업 은행 및 자산 관리 서비스를 포함한 다양한 금융 활동에 참여하고 있다.이 회사는 자회사인 State Bank and Trust Company를 통해 당좌예금 저축예금 단기금융예금증서 ATM 상업 소비자 농업 및 주택 담보 대출 개인 및 기업 신탁 서비스 상업 임대 은행 신용카드 서비스 안전 금고 대여 인터넷 뱅킹 개인 클라이언트 그룹 서비스 및 기타 개인화된 뱅킹 서비스.등 모든 상업 은행 서비스를 제공한다. State Bank는 개인을 위한 자산 관리 서비스 기업 직원 복리후생 계획 독립 회사인 Cetera Investment Services를 통한 중개 서비스 등 다양한 신탁 및 금융 서비스를 제공한다.
8374,SBFG,SB 파이낸셜 그룹,SB 파이낸셜 그룹SB Financial Group IncSB 파이낸셜 그룹은 금융지주회사이다. 이 회사는 직간접 자회사를 통해 상업 은행 및 자산 관리 서비스를 포함한 다양한 금융 활동에 참여하고 있다.이 회사는 자회사인 State Bank and Trust Company를 통해 당좌예금 저축예금 단기금융예금증서 ATM 상업 소비자 농업 및 주택 담보 대출 개인 및 기업 신탁 서비스 상업 임대 은행 신용카드 서비스 안전 금고 대여 인터넷 뱅킹 개인 클라이언트 그룹 서비스 및 기타 개인화된 뱅킹 서비스.등 모든 상업 은행 서비스를 제공한다. State Bank는 개인을 위한 자산 관리 서비스 기업 직원 복리후생 계획 독립 회사인 Cetera Investment Services를 통한 중개 서비스 등 다양한 신탁 및 금융 서비스를 제공한다.
8375,SBFG,SB 파이낸셜 그룹,SB 파이낸셜 그룹SB Financial Group IncSB 파이낸셜 그룹은 금융지주회사이다. 이 회사는 직간접 자회사를 통해 상업 은행 및 자산 관리 서비스를 포함한 다양한 금융 활동에 참여하고 있다.이 회사는 자회사인 State Bank and Trust Company를 통해 당좌예금 저축예금 단기금융예금증서 ATM 상업 소비자 농업 및 주택 담보 대출 개인 및 기업 신탁 서비스 상업 임대 은행 신용카드 서비스 안전 금고 대여 인터넷 뱅킹 개인 클라이언트 그룹 서비스 및 기타 개인화된 뱅킹 서비스.등 모든 상업 은행 서비스를 제공한다. State Bank는 개인을 위한 자산 관리 서비스 기업 직원 복리후생 계획 독립 회사인 Cetera Investment Services를 통한 중개 서비스 등 다양한 신탁 및 금융 서비스를 제공한다.
8377,SBFG,SB 파이낸셜 그룹,SB 파이낸셜 그룹SB Financial Group IncSB 파이낸셜 그룹은 금융지주회사이다. 이 회사는 직간접 자회사를 통해 상업 은행 및 자산 관리 서비스를 포함한 다양한 금융 활동에 참여하고 있다.이 회사는 자회사인 State Bank and Trust Company를 통해 당좌예금 저축예금 단기금융예금증서 ATM 상업 소비자 농업 및 주택 담보 대출 개인 및 기업 신탁 서비스 상업 임대 은행 신용카드 서비스 안전 금고 대여 인터넷 뱅킹 개인 클라이언트 그룹 서비스 및 기타 개인화된 뱅킹 서비스.등 모든 상업 은행 서비스를 제공한다. State Bank는 개인을 위한 자산 관리 서비스 기업 직원 복리후생 계획 독립 회사인 Cetera Investment Services를 통한 중개 서비스 등 다양한 신탁 및 금융 서비스를 제공한다.
8379,SBFG,SB 파이낸셜 그룹,SB 파이낸셜 그룹SB Financial Group IncSB 파이낸셜 그룹은 금융지주회사이다. 이 회사는 직간접 자회사를 통해 상업 은행 및 자산 관리 서비스를 포함한 다양한 금융 활동에 참여하고 있다.이 회사는 자회사인 State Bank and Trust Company를 통해 당좌예금 저축예금 단기금융예금증서 ATM 상업 소비자 농업 및 주택 담보 대출 개인 및 기업 신탁 서비스 상업 임대 은행 신용카드 서비스 안전 금고 대여 인터넷 뱅킹 개인 클라이언트 그룹 서비스 및 기타 개인화된 뱅킹 서비스.등 모든 상업 은행 서비스를 제공한다. State Bank는 개인을 위한 자산 관리 서비스 기업 직원 복리후생 계획 독립 회사인 Cetera Investment Services를 통한 중개 서비스 등 다양한 신탁 및 금융 서비스를 제공한다.
8380,SBFG,SB 파이낸셜 그룹,SB 파이낸셜 그룹SB Financial Group IncSB 파이낸셜 그룹은 금융지주회사이다. 이 회사는 직간접 자회사를 통해 상업 은행 및 자산 관리 서비스를 포함한 다양한 금융 활동에 참여하고 있다.이 회사는 자회사인 State Bank and Trust Company를 통해 당좌예금 저축예금 단기금융예금증서 ATM 상업 소비자 농업 및 주택 담보 대출 개인 및 기업 신탁 서비스 상업 임대 은행 신용카드 서비스 안전 금고 대여 인터넷 뱅킹 개인 클라이언트 그룹 서비스 및 기타 개인화된 뱅킹 서비스.등 모든 상업 은행 서비스를 제공한다. State Bank는 개인을 위한 자산 관리 서비스 기업 직원 복리후생 계획 독립 회사인 Cetera Investment Services를 통한 중개 서비스 등 다양한 신탁 및 금융 서비스를 제공한다.
8381,SBFG,SB 파이낸셜 그룹,SB 파이낸셜 그룹SB Financial Group IncSB 파이낸셜 그룹은 금융지주회사이다. 이 회사는 직간접 자회사를 통해 상업 은행 및 자산 관리 서비스를 포함한 다양한 금융 활동에 참여하고 있다.이 회사는 자회사인 State Bank and Trust Company를 통해 당좌예금 저축예금 단기금융예금증서 ATM 상업 소비자 농업 및 주택 담보 대출 개인 및 기업 신탁 서비스 상업 임대 은행 신용카드 서비스 안전 금고 대여 인터넷 뱅킹 개인 클라이언트 그룹 서비스 및 기타 개인화된 뱅킹 서비스.등 모든 상업 은행 서비스를 제공한다. State Bank는 개인을 위한 자산 관리 서비스 기업 직원 복리후생 계획 독립 회사인 Cetera Investment Services를 통한 중개 서비스 등 다양한 신탁 및 금융 서비스를 제공한다.
8382,SBOW,실버보우 리소스,실버보우 리소스SilverBow Resources Inc실버보우 리소스는 독립 석유 및 가스 회사이다. 이 회사는 사우스 텍사스에 위치한 Eagle Ford Shale 및 Austin Chalk의 자산을 인수 및 개발하는 데 중점을 두고 있다.이 지역은 6개 운영 영역에 걸쳐 약 153000에이커에 달한다.이 회사는 운영자로서 우물 개발을 설계 및 관리하고 일상적인 운영 및 유지 관리 활동을 감독한다.이 회사의 운영은 텍사스 남부에 위치한 Eagle Ford와 Austin Chalk 지역에 위치한 6개 필드(Artesia AWP Fasken Atascosa Eastern Eagle Ford 및 Southern Eagle Ford Gas)에 집중되어 있다.이 회사는 AWP 지역에서 대부분의 천연 가스 생산을 위해 Southcross Energy와 가스 처리 및 수집 계약을 체결했다.또한 이 회사는 Fasken Rio Bravo 및 La Mesa 지역에서 Kinder Morgan Texas Pipeline 또는 Eagle Ford Midstream으로 가는 파이프라인에서 Eagle Ford 및 Austin Chalk 생산을 운송하기 위한 Howard Energy Partners와 가스 수집 계약을 체결했다.
8383,SBR,Sabine Royalty Units,Sabine Royalty UnitsSabine Royalty Units사빈 로열티 트러스트는 표현식 신탁입니다. 로열티 자산은 트러스트의 자산입니다. 로열티 자산은 석유 가스 및 기타 광물의 총생산에 대한 관심을 생산 비용에서 배제합니다.사우스웨스트 은행은 신탁의 신탁관리자 역할을 합니다. 로열티 자산은 플로리에 위치한 개발되지 않은 석유 및 가스 재산에 대한 토지 소유자의 로열티 우선 로열티 이익 광물(집행권 보너스 및 지연 임대 제외) 생산 지급 및 기타 유사하고 참여하지 않는 지분 등 로열티와 광물 이익으로 구성됩니다.루이지애나 미시시피 뉴멕시코 오클라호마 그리고 텍사스에 위치해 있습니다.2016년 12월 31일 현재 이러한 재산은 약 5400개의 토지로 표현되었습니다.2016년 12월 31일 현재 약 2950대가 오클라호마 텍사스 1750대 루이지애나 330대 뉴멕시코 200대 미시시피 150대 플로리다 12대입니다.
8385,SBR,Sabine Royalty Units,Sabine Royalty UnitsSabine Royalty Units사빈 로열티 트러스트는 표현식 신탁입니다. 로열티 자산은 트러스트의 자산입니다. 로열티 자산은 석유 가스 및 기타 광물의 총생산에 대한 관심을 생산 비용에서 배제합니다.사우스웨스트 은행은 신탁의 신탁관리자 역할을 합니다. 로열티 자산은 플로리에 위치한 개발되지 않은 석유 및 가스 재산에 대한 토지 소유자의 로열티 우선 로열티 이익 광물(집행권 보너스 및 지연 임대 제외) 생산 지급 및 기타 유사하고 참여하지 않는 지분 등 로열티와 광물 이익으로 구성됩니다.루이지애나 미시시피 뉴멕시코 오클라호마 그리고 텍사스에 위치해 있습니다.2016년 12월 31일 현재 이러한 재산은 약 5400개의 토지로 표현되었습니다.2016년 12월 31일 현재 약 2950대가 오클라호마 텍사스 1750대 루이지애나 330대 뉴멕시코 200대 미시시피 150대 플로리다 12대입니다.
8386,SBR,Sabine Royalty Units,Sabine Royalty UnitsSabine Royalty Units사빈 로열티 트러스트는 표현식 신탁입니다. 로열티 자산은 트러스트의 자산입니다. 로열티 자산은 석유 가스 및 기타 광물의 총생산에 대한 관심을 생산 비용에서 배제합니다.사우스웨스트 은행은 신탁의 신탁관리자 역할을 합니다. 로열티 자산은 플로리에 위치한 개발되지 않은 석유 및 가스 재산에 대한 토지 소유자의 로열티 우선 로열티 이익 광물(집행권 보너스 및 지연 임대 제외) 생산 지급 및 기타 유사하고 참여하지 않는 지분 등 로열티와 광물 이익으로 구성됩니다.루이지애나 미시시피 뉴멕시코 오클라호마 그리고 텍사스에 위치해 있습니다.2016년 12월 31일 현재 이러한 재산은 약 5400개의 토지로 표현되었습니다.2016년 12월 31일 현재 약 2950대가 오클라호마 텍사스 1750대 루이지애나 330대 뉴멕시코 200대 미시시피 150대 플로리다 12대입니다.
8389,SBSW,시바니 스틸워터 ADR,시바니 스틸워터 ADRSibanye Stillwater Ltd ADR시바네-스틸워터 유한회사(Sibanye-Stillwater Limited)는 독립된 글로벌 귀금속 채굴회사다.이 회사는 금과 백금 그룹 금속(PGM)을 포함하는 금속을 혼합하여 생산하고 있다.당사의 프로젝트는 두 지역 남아프리카 지역과 아메리카 지역에 따라 분류되며 당사의 제품은 금 백금 그룹 금속 부산물 등을 포함한다.남아프리카 지역에서의 프로젝트에는 베아트릭스 쿠크 드리폰테인 클로프가 포함된다.PGM 프로젝트로는 크룬달 루스텐버그 작전 미모사 플래티넘 마일 등이 있다.남부 아프리카 지역의 다른 프로젝트로는 번스톤 클루프 쇠퇴 드리폰테인 쇠퇴 웨스트 랜드 테일링스 후퇴 프로젝트 남부의 자유주(SOFS) 프로젝트 등이 있다.이 회사의 미주 지역 PGM 프로젝트에는 이스트 볼더 스틸워터 콜럼버스 메탈릭 콤플렉스가 포함되어 있다.미주 지역의 다른 프로젝트로는 블리츠 제단 마라톤 등이 있다.
8390,SBSW,시바니 스틸워터 ADR,시바니 스틸워터 ADRSibanye Stillwater Ltd ADR시바네-스틸워터 유한회사(Sibanye-Stillwater Limited)는 독립된 글로벌 귀금속 채굴회사다.이 회사는 금과 백금 그룹 금속(PGM)을 포함하는 금속을 혼합하여 생산하고 있다.당사의 프로젝트는 두 지역 남아프리카 지역과 아메리카 지역에 따라 분류되며 당사의 제품은 금 백금 그룹 금속 부산물 등을 포함한다.남아프리카 지역에서의 프로젝트에는 베아트릭스 쿠크 드리폰테인 클로프가 포함된다.PGM 프로젝트로는 크룬달 루스텐버그 작전 미모사 플래티넘 마일 등이 있다.남부 아프리카 지역의 다른 프로젝트로는 번스톤 클루프 쇠퇴 드리폰테인 쇠퇴 웨스트 랜드 테일링스 후퇴 프로젝트 남부의 자유주(SOFS) 프로젝트 등이 있다.이 회사의 미주 지역 PGM 프로젝트에는 이스트 볼더 스틸워터 콜럼버스 메탈릭 콤플렉스가 포함되어 있다.미주 지역의 다른 프로젝트로는 블리츠 제단 마라톤 등이 있다.
8391,SBSW,시바니 스틸워터 ADR,시바니 스틸워터 ADRSibanye Stillwater Ltd ADR시바네-스틸워터 유한회사(Sibanye-Stillwater Limited)는 독립된 글로벌 귀금속 채굴회사다.이 회사는 금과 백금 그룹 금속(PGM)을 포함하는 금속을 혼합하여 생산하고 있다.당사의 프로젝트는 두 지역 남아프리카 지역과 아메리카 지역에 따라 분류되며 당사의 제품은 금 백금 그룹 금속 부산물 등을 포함한다.남아프리카 지역에서의 프로젝트에는 베아트릭스 쿠크 드리폰테인 클로프가 포함된다.PGM 프로젝트로는 크룬달 루스텐버그 작전 미모사 플래티넘 마일 등이 있다.남부 아프리카 지역의 다른 프로젝트로는 번스톤 클루프 쇠퇴 드리폰테인 쇠퇴 웨스트 랜드 테일링스 후퇴 프로젝트 남부의 자유주(SOFS) 프로젝트 등이 있다.이 회사의 미주 지역 PGM 프로젝트에는 이스트 볼더 스틸워터 콜럼버스 메탈릭 콤플렉스가 포함되어 있다.미주 지역의 다른 프로젝트로는 블리츠 제단 마라톤 등이 있다.
8395,SCAQ,스트래팀 클라우드 애퀴지션,스트래팀 클라우드 애퀴지션Stratim Cloud Acquisition Corp스트래팀 클라우드 애퀴지션 Class A는 기업인수 목적 회사이다.이 회사는 기업 합병 자본 주식 교환 자산 취득 주식 매입 조직 개편 또는 이와 유사한 거래를 목적으로 설립되었다.이 회사는 기술 분야에 초점을 맞추고 있다. 이 회사는 어떠한 사업 사업 운영도 시작하지 않았고 수익을 창출하지도 않았다.
8429,SCHW PR D,찰스 슈왑 우선주 시리즈 D 5.95%,찰스 슈왑 우선주 시리즈 D 5.95%Charles Schwab DS Representing 1 40 interest 5.95 Non Cum Perpetual Pref Shs찰스 슈왑은 저축 및 대출 지주 회사이다. 이 회사는 자회사를 통해 자산 관리 증권 중개 은행 업무 자산 관리 보관 금융 자문 서비스를 제공한다.이 회사는 투자자 서비스와 자문 서비스의 두 부문을 통해 개인 및 기관 고객에게 금융 서비스를 제공한다.투자자 서비스 부문은 소매 중개 및 은행 서비스 퇴직 계획 서비스 및 기타 기업 중개 서비스를 제공한다.고문 서비스 부문은 보관 거래 은행 업무 및 지원 서비스와 퇴직 비즈니스 서비스를 제공한다.이 회사의 상품에는 중개 뮤추얼 펀드 상장지수펀드(ETF) 자문 솔루션 은행 및 신탁이 포함된다.이 회사의 중개서비는 현금 관리 기능을 갖춘 다양한 중개 계정을 제공한다.
8431,SCHW PR D,찰스 슈왑 우선주 시리즈 D 5.95%,찰스 슈왑 우선주 시리즈 D 5.95%Charles Schwab DS Representing 1 40 interest 5.95 Non Cum Perpetual Pref Shs찰스 슈왑은 저축 및 대출 지주 회사이다. 이 회사는 자회사를 통해 자산 관리 증권 중개 은행 업무 자산 관리 보관 금융 자문 서비스를 제공한다.이 회사는 투자자 서비스와 자문 서비스의 두 부문을 통해 개인 및 기관 고객에게 금융 서비스를 제공한다.투자자 서비스 부문은 소매 중개 및 은행 서비스 퇴직 계획 서비스 및 기타 기업 중개 서비스를 제공한다.고문 서비스 부문은 보관 거래 은행 업무 및 지원 서비스와 퇴직 비즈니스 서비스를 제공한다.이 회사의 상품에는 중개 뮤추얼 펀드 상장지수펀드(ETF) 자문 솔루션 은행 및 신탁이 포함된다.이 회사의 중개서비는 현금 관리 기능을 갖춘 다양한 중개 계정을 제공한다.
8434,SCI,서비스 코퍼레이션 인터내셔널,서비스 코퍼레이션 인터내셔널Service Corporation International서비스 코퍼레이션 인터내셔널은 장례 서비스 장소와 묘지 네트워크를 갖춘 장례 상품 및 서비스 제공업체다.이 회사의 브랜드 포트폴리오는 가족과 개인에게 간단한 화장부터 생전 축하 행사 및 맞춤형 추모에 이르기까지 각자의 필요에 맞는 다양한 선택지를 제공한다.이 회사의 Dignity Memorial 브랜드는 대륙을 넘나드는 장례 제품 및 서비스 브랜드다.다른 브랜드로는 Dignity Planning National Cremation Society Advantage Funeral and Cremation Services Funeraria del Angel Making Everlasting Memories Neptune Society eedlTrident Society 등이 있다.장례 서비스 및 묘지 운영은 장례 서비스 장소 묘지 장례 서비스/묘지 조합 장소 화장터 및 기타 관련 사업으로 구성된다.또한 이 회사는 필요할 때 또는 사전 예약을 통해 묘지 부동산과 장례 및 묘지 상품 및 서비스를 판매한다.
8436,SCKT,소켓 모바일,소켓 모바일Socket Mobile Inc소켓 모바일은 데이터 캡처 제품의 생산업체입니다. 당사의 제품은 모바일 판매 지점(mPOS) 접대 자산 관리 상용 서비스 의료 및 기타 모바일 비즈니스 시장에서 사용되는 모바일 애플리케이션에 통합되어 있습니다.당사는 사업부문을 위한 모바일 시스템 솔루션을 통해 운영됩니다. 무선 바코드 스캐너는 Bluetooth를 통해 연결되며 다양한 운영 체제를 사용하는 스마트폰 모바일 컴퓨터 및 태블릿에서 실행되는 애플리케이션과 연동됩니다.모바일 응용 프로그램 개발자에게 SDK(소프트웨어 개발자 키트)를 제공하여 응용 프로그램과 함께 제품을 사용할 수 있도록 합니다.당사는 이미저와 레이저 등 1차원(1D) 및 2차원(2D) 바코드 스캔을 위한 바코드 스캔 제품을 표준 및 내구성으로 제공합니다.7 시리즈 바코드 스캐너는 독립 실행형 무선 바코드 스캐너로 취급하도록 설계되었습니다.D700 시리즈 바코드 스캐너는 선형 이미징 레이저 및 2D 모델에 사용됩니다.
8438,SCKT,소켓 모바일,소켓 모바일Socket Mobile Inc소켓 모바일은 데이터 캡처 제품의 생산업체입니다. 당사의 제품은 모바일 판매 지점(mPOS) 접대 자산 관리 상용 서비스 의료 및 기타 모바일 비즈니스 시장에서 사용되는 모바일 애플리케이션에 통합되어 있습니다.당사는 사업부문을 위한 모바일 시스템 솔루션을 통해 운영됩니다. 무선 바코드 스캐너는 Bluetooth를 통해 연결되며 다양한 운영 체제를 사용하는 스마트폰 모바일 컴퓨터 및 태블릿에서 실행되는 애플리케이션과 연동됩니다.모바일 응용 프로그램 개발자에게 SDK(소프트웨어 개발자 키트)를 제공하여 응용 프로그램과 함께 제품을 사용할 수 있도록 합니다.당사는 이미저와 레이저 등 1차원(1D) 및 2차원(2D) 바코드 스캔을 위한 바코드 스캔 제품을 표준 및 내구성으로 제공합니다.7 시리즈 바코드 스캐너는 독립 실행형 무선 바코드 스캐너로 취급하도록 설계되었습니다.D700 시리즈 바코드 스캐너는 선형 이미징 레이저 및 2D 모델에 사용됩니다.
8439,SCM,스텔러스 캐피털 인베스트먼트,스텔러스 캐피털 인베스트먼트Stellus Capital Investment Corp스텔러스 캐피털 인베스트먼트는 외부에서 관리되는 폐쇄형 비다각화 관리 투자 회사이다.이 회사는 1차 유치권(유니트랜치 포함) 2차 유치권 무담보 부채 금융 및 해당 지분 공동 투자를 통해 주로 민간 중간 시장에서 시작하고 투자한다.이 회사의 투자 목적은 경상수입과 자본이득의 형태로 주주에게 돌아가는 총수익을 극대화하는 것이다.이 회사는 비즈니스 서비스 에너지 일반 산업 정부 서비스 의료 소프트웨어 및 특수 금융을 포함한 다양한 산업 부문에 투자한다.이 회사의 서비스 부문에는 의료 및 제약 항공 우주 및 방위 음료 식품 및 담배가 포함된다.이 회사의 매체에는 방송 구독 광고 인쇄 및 출판이 포함되며 소비재에는 내구재가 포함된다.이 회사의 투자 고문은 Stellus Capital Management LLC이다.
8442,SCOR,컴스코어,컴스코어Comscore Inc컴스코어는 미디어 플랫폼 전반에서 잠재 고객 소비자 행동 및 광고를 측정하는 정보 및 분석 회사다.이 회사는 디지털 플랫폼 텔레비전 오버더톱 디바이스(OTT) 소비자 애플리케이션 및 영화 스크린에 대한 정보를 인구 통계 및 기타 설명 정보와 결합하는 글로벌 데이터 플랫폼을 사용하여 제품을 만든다.이 회사의 제품과 서비스는 컴퓨터 태블릿 모바일 및 기타 연결된 장치를 포함한 디지털 플랫폼 시청자의 행동과 특성을 측정하는 디지털 광고 솔루션과 연결된(스마트) TV를 통한 소비를 포함하여 지역 전국 및 주소 지정이 가능한 TV에서 콘텐츠 및 광고 시청자를 측정하는 크로스 플랫폼 솔루션의 두 그룹으로 구성되며 고객이 선형 비선형 온라인 또는 온디맨드 시청에 관계없이 관련 시청자를 찾을 수 있도록 설계되어 있다.
8443,SCPH,에스씨파마슈티컬스,에스씨파마슈티컬스scPharmaceuticals Inc에스씨파마슈티컬스는 제약 회사이다. 이 회사는 의료 비용을 줄이고 건강 결과를 개선하도록 설계된 제품을 개발하고 상용화하는 데 주력하고 있다.이 회사는 내부적으로 그리고 전략적 파트너십을 통해 선별된 급성 질환의 외래 환자 치료를 확장하고 발전시키는 것을 목표로 하는 제품 및 솔루션을 개발한다.이 회사의 주요 제품 후보인 FUROSCIX는 전신 주입기를 통해 전달되는 푸로세마이드 제제로 구성되어 있으며 울혈성 심부전 간경변증 및 신증후군을 포함한 신장 질환이 있는 성인 환자의 부종 치료를 위해 개발 중이다.이 회사의 파이프라인 프로그램에는 scCeftriaxone 및 scCarbapenem도 포함된다.scCeftriaxone은 그램(gram) 양성 및 그램(gram) 음성 유기체로 인한 감염 치료를 위해 정맥 주사로 사용되는 항생제이다.scCarbapenem 프로그램은 그람 음성 유기체로 인한 감염 치료를 위해 정맥 주사로 사용되는 항생제이다.
8444,SCPL,사이플레이,사이플레이Sciplay Corp사이플레이는 모바일 및 웹 플랫폼에서 디지털 게임을 개발하고 퍼블리싱하는 회사이다.이 회사는 온라인 휴대폰 또는 태블릿에서 게임 플레이가 특징인 소셜 게임 시장에서 운영된다.이 회사는 Jackpot Party Casino Gold Fish Casino Quick Hit Slots 88 Fortunes Slots MONOPOLY Slots Hot Shot Casino 등 다양한 소셜 카지노 게임을 제공한다.이 회사의 캐주얼 게임 타이틀로는 Bingo Showdown Solitaire Pets Adventure Backgammon Live 등이 있다.소셜 카지노 게임에는 슬롯 스타일 게임 플레이 테이블 게임 스타일 게임 플레이가 있다.캐주얼 게임은 슬롯 스타일 또는 빙고 게임 플레이와 어드벤처 게임 기능이 혼합되어 있다.이 회사의 게임은 Apple Google Facebook Amazon 및 Microsoft를 포함한 여러 플랫폼에서 제공되고 재생된다.이 회사는 MONOPOLY THE FLINTSTONES JAMES BOND PLAYBOY와 같은 타사 라이센스 브랜드의 타이틀과 콘텐츠를 포함하여 1500개 이상의 카지노 타이틀이 포함된 Scientific Games의 라이브러리에 액세스할 수 있다.
8447,SCRMU,Screaming Eagle Acquisition Units,Screaming Eagle Acquisition UnitsScreaming Eagle Acquisition Units스크리밍 이글 애퀴지션은 기업인수목적 회사이다. 이 회사는 합병 주식 교환 자산 취득 주식 매입 자본 확충 조직 개편 또는 하나 이상의 사업체 또는 법인과 유사한 사업 결합을 위해 설립되었다.이 회사는 특정 사업 결합 대상을 선택하지 않았으며 어떠한 사업 결합 대상과도 직간접적으로 실질적인 논의를 시작하지 않았다.이 회사는 운영 회사나 투자대상에 집중할 예정이다. 이 회사는 운영을 시작하거나 수익을 창출하지 않았다.
8448,SCS,스틸케이스,스틸케이스Steelcase Inc스틸케이스는 가구 건축 및 기술 제품 포트폴리오를 제공한다. 이 회사는 Steelcase Designtex Coalesse AMQ Smith System Orangebox 및 Viccarbe 브랜드를 통해 고객이 작업 공간을 만들 수 있도록 설계된 종합적인 가구 및 건축 제품 및 서비스 포트폴리오를 제공한다.이 회사의 가구 포트폴리오에는 가구 시스템 좌석 보관함 고정 및 높이 조절 책상 벤치 및 테이블과 작업 액세서리 조명 모바일 전원 및 스크린과 같은 보완 제품이 포함된다.좌석 제품에는 인체 공학적 업무용 의자 공동 작업 환경 및 캐주얼한 환경에서 사용할 수 있는 좌석 교육 및 의료와 같은 특정 수직 시장을 위한 특수 좌석이 포함된다.내부 건축 제품에는 전체 및 부분 높이 벽과 독립형 건축 포드가 포함된다.이 회사의 서비스에는 직장 전략 컨설팅 임대 개시 서비스 가구 및 자산 관리가 포함된다.
8449,SCS,스틸케이스,스틸케이스Steelcase Inc스틸케이스는 가구 건축 및 기술 제품 포트폴리오를 제공한다. 이 회사는 Steelcase Designtex Coalesse AMQ Smith System Orangebox 및 Viccarbe 브랜드를 통해 고객이 작업 공간을 만들 수 있도록 설계된 종합적인 가구 및 건축 제품 및 서비스 포트폴리오를 제공한다.이 회사의 가구 포트폴리오에는 가구 시스템 좌석 보관함 고정 및 높이 조절 책상 벤치 및 테이블과 작업 액세서리 조명 모바일 전원 및 스크린과 같은 보완 제품이 포함된다.좌석 제품에는 인체 공학적 업무용 의자 공동 작업 환경 및 캐주얼한 환경에서 사용할 수 있는 좌석 교육 및 의료와 같은 특정 수직 시장을 위한 특수 좌석이 포함된다.내부 건축 제품에는 전체 및 부분 높이 벽과 독립형 건축 포드가 포함된다.이 회사의 서비스에는 직장 전략 컨설팅 임대 개시 서비스 가구 및 자산 관리가 포함된다.
8450,SCTL,소사이어탈 CDMO,소사이어탈 CDMOSocietal CDMO Inc소사이어탈 CDMO는 는 바이코스트 계약 개발 및 제조 조직(CDMO)이다.이 회사는 다양한 제조 문제를 해결하는 데 초점을 맞추고 있으며 치료 개발 엔드 투 엔드 규제 지원 임상 및 상업 제조 무균 필/마감 동결건조 포장 및 물류 서비스를 세계 제약 시장에 제공한다.이 회사는DEA(마약단속국) 관리 물질을 취급하고 수정 방출 용량 양식을 개발 및 제조한 경험이 있을 뿐만 아니라 고객에게 의약품 개발 및 제조 프로젝트를 제공할 수 있는 능력을 보유하고 있다.이 회사는 조지아 주 게인즈빌과 캘리포니아 주 샌디에이고에서 사업을 운영하고 있다.
8451,SCU,스컬프터 캐피털 매니지먼트,스컬프터 캐피털 매니지먼트Sculptor Capital Management Inc스컬프터 캐피털 매니지먼트는 글로벌 대체자산운용사이다. 이 회사는 멀티 전략 신용 및 부동산을 포함한 다양한 분야의 투자 상품을 제공한다.이 회사의 다중 전략 플랫폼은 자산 클래스 지역 및 투자 전략 전반에 걸쳐 투자 아이디어에 투자한다.이 회사의 신용 플랫폼은 기회주의 신용 전략과 기관 신용 전략을 모두 포함한다.이 회사의 기회주의 신용 부분은 부실 사업 구조 조정 및 파산에 대한 투자를 포함하여 민간 신용 시장에 중점을 둔다.기관 신용 전략은 레버리지론 고수익 채권 사모 금융 및 투자 등급 신용을 통해 신용을 수행하는 데 투자하고 대출 담보 대출 의무(CLO) 채권 담보 대출(CBO) 혼합 상품 및 맞춤형 솔루션을 통해 고객에게 서비스를 제공한다.이 회사의 부동산 펀드는 일반적으로 상업용 및 주거용 부동산에 투자한다.
